Claude 3 Opus (Inspect),Claude 3.5 Sonnet (New) (Inspect),Claude 3.5 Sonnet (Old) (Inspect),Claude 3.7 Sonnet (Inspect),Claude 4 Opus (Inspect),Claude 4.1 Opus (Inspect),Claude Opus 4.5 (Inspect),GPT-4 0314,GPT-4 1106 (Inspect),GPT-4 Turbo (Inspect),GPT-4o (Inspect),GPT-5 (Inspect),GPT-5.1-Codex-Max (Inspect),GPT-5.2,Gemini 3 Pro,human,o1 (Inspect),o1-preview,o3 (Inspect)
0.2582602902734655,1.1116075760871116,1.4475192089012057,4.773007439809374,7.013021939235171,11.865273798671224,34.67521113634732,0.2974193357818074,0.3526507427219117,0.41365816641631276,0.3079141431924006,24.70046390340956,39.48364085736444,73.9127903059893,27.39287921705157,5.1302098147398,8.624841987790072,2.389689100044851,21.051874498939515
0.4699876816059355,2.381124788143369,1.74274873813565,16.727068802023307,15.41246975379257,14.523295023301657,29.108034607571124,0.4754594109479102,0.344244222784656,0.395672682354103,0.722161749608799,28.67441095661557,42.85469827612618,46.63332680930764,40.18187254781521,13.306935854225665,5.05417887678842,3.33613227424427,16.27959507371545
0.32589016808036525,1.3659951428918393,2.242301249558424,12.602304222578987,24.689337644550076,29.135202336141166,79.35248739392213,0.6064741594739014,0.4794817653024881,1.2603420511206758,1.6286957761745084,69.3827095134631,111.4776168140137,122.54535908009582,79.47184901619492,17.29134549581247,7.475728313322046,2.9248566632790767,41.907593270193644
0.40537920490514406,2.6006682098917424,1.5901093721884756,12.1688225213613,27.058540398918595,13.075932112466658,43.08222619700629,0.49064220700417144,0.5047585827711244,0.4358177462182572,0.7108829301437719,29.87572737443269,45.35414460107897,71.56494772574047,53.64855957964383,13.429459847148177,4.53220723038657,2.948091414586394,17.557838120580175
1.317559184123739,2.395431306884165,1.165290889021128,29.774278275347317,33.69745916035721,33.178023484917816,71.05969695159365,1.2995408492274412,1.3772090025365802,0.6122396729188151,1.6671325797647063,56.45367832334181,43.09616182576026,92.3561918693127,93.03716451013042,17.402975309312293,9.276670308954785,5.835726047504198,34.295923946277476
0.31474528543293495,0.9259443780072895,0.7416093533380277,20.498442422155918,29.958867743554105,24.909456304108183,23.21955033452878,0.36935320965519625,0.3146809261505135,0.5027717131860763,0.68117340593182,46.53027755028379,41.61335981192918,71.26889693559538,62.005551275742825,15.438819613428112,3.6279769364103047,3.0311140053235195,28.40769142851785
0.2246236397857859,0.9454638046302625,1.864462459586671,4.730532442677005,9.010494264258762,13.338174305890973,51.981652564690314,0.23344623556811775,0.19559613708939824,0.26087193744635845,0.4998711835350002,28.092044011563637,27.7164175452737,78.7404221912832,30.006463219145154,6.1174826541497085,2.9883605096992354,0.9730065228095737,7.344240588609752
1.496677104577168,4.19769897254099,2.0410950411063657,15.751240377864644,15.978156097305755,22.24159718458356,53.92329005399956,1.1528177480795354,1.8377230004193272,1.2615476958528564,2.2348099893577906,57.68083513787385,28.973333743181225,43.023005462936744,19.70832591581287,15.329588308870825,3.1409297077143896,2.1630822219249297,33.046496768798306
0.20461614266835895,1.7959479426417215,0.5523921634403561,7.950238270585599,10.552742208261497,9.918969968905724,19.925159925668734,0.4377286493125639,0.3539408703949674,0.4753492011422106,0.7078550092132625,23.288624045343727,23.72568074040363,35.33223024312094,25.879971598264763,7.311578390284058,1.5027073897043597,1.998907847800417,14.316432023545756
0.24881145100086194,0.822220775477238,0.294213231587815,6.191731498746076,12.365946519300955,13.181350265974176,19.679487690492742,0.4291118303306729,0.2788396265552505,0.2990730117940519,0.540478674334703,30.140808084916163,49.62120228082868,30.744048655752337,33.806543205897015,4.174540823567824,4.463788475768626,3.3206416494650797,27.869800538345935
0.3396172004176229,0.7816542558413784,0.8996275652238029,4.581288266777496,10.090827675019575,14.309336256893488,21.920544685840845,0.510043030622493,0.42537196304212815,0.6145381473452578,0.8707312338185768,14.993865812743406,21.138921243891712,16.235952837530235,22.653183075286684,7.557285728849407,4.9854994154879995,2.770701028046063,16.274757017655304
0.5339802701988372,1.5104543156423238,2.014655527811179,3.8046917332440806,11.711428235061112,10.970178105170499,49.23585712285707,0.4756256519579418,0.7705680686578595,0.8499549398526713,0.8296995888624539,25.689899463714415,42.11151311020169,68.00839183670205,30.155413106829467,8.733778013926155,4.4402487418847585,2.726256234375575,20.922375010151992
0.5188826609392269,1.5427506210541755,0.5306007967213855,8.53413181497967,23.839827526379814,21.019557730366934,53.68197620526364,0.6991240043487187,0.543148031558985,0.5106887750346786,0.5913899403831561,25.07331705992319,42.13323640806923,60.806169817675986,62.65201664090075,7.643234853522012,3.9107618199087604,2.4658631187573503,20.324315053627664
0.5974145280369492,1.9442599414033055,1.5641922838117253,7.412411905367266,13.58640375086068,12.598474157183157,56.14893321185804,0.45465389702756126,0.44748623686372735,0.4761427478617477,0.5719488932498268,30.221862943737374,48.87323343003318,73.3671613296071,67.79417065319379,7.3511501375722945,12.56128769813592,4.520687432070697,32.819139484793254
0.5365521290346333,2.552438747800962,1.1579640725896894,5.413419698434206,15.368026726586432,20.07492796508594,31.319075119055366,0.6135555181449502,0.8613253703921988,0.650367968108936,0.7832615806862769,28.466435048949613,33.62287752190701,32.330021351142285,20.34516503836672,4.7571160504013115,6.1943518009690095,3.231506073864622,21.318021532118912
0.9671611138314371,3.1681494852713428,1.6826008699418042,9.569857420199172,24.482392809511836,20.715319371294918,28.794810110757112,0.9939433870828007,0.9244447331123522,1.2543489055086585,1.6967139794462678,32.44316160192412,35.79574467755003,44.315769110704785,40.984207915497095,14.69395188601361,6.6454866782413875,6.810240732384647,27.367214757968615
0.18497090831644922,3.997290695611732,1.981221293040232,20.128905996614694,17.29689995981119,16.86938945288867,16.797448098726825,0.2955899936150715,0.225710728923669,0.5335675398695273,0.4005004118938195,22.682071973011677,36.727451554046404,29.70453970279554,48.22823903833637,7.02949662886353,1.7080324431125626,3.327354128945424,17.418273932051974
0.42784898250049985,2.4315190700718987,1.6330737308151992,11.604645746042095,23.0488997555277,18.019430984992013,44.858059523575356,0.6840463429493301,0.7099414690320487,0.7413725592225071,0.6883532816827546,36.77810372384022,44.3299485233786,110.95177477155764,63.40757145563116,1.9386015382117525,9.79051019264752,3.9087936830270373,35.18542525729362
0.46168527299594053,3.7982144423408526,1.1224515114877505,10.849731413052158,19.96949137208754,24.643707463365512,37.34276903352321,0.6196153286884083,0.66807816347185,0.565049044547538,0.7930133392558638,27.285705111982384,33.8750008558585,27.973931353395656,50.063384314038,11.498005947538461,6.50445891705183,2.2952771671436256,16.29037891342798
0.42399786697285646,1.5449675175052024,1.1947779806771752,5.436592318370198,10.175604997017588,10.438297402621556,23.46970206759288,0.44341416361832353,0.4487750225503671,0.6838688079445959,0.3983399021120265,7.866857647119838,29.35954307623067,26.52534021394533,40.47171432187741,4.017969631916797,6.4117330442417435,3.575760212523041,8.56383799167995
0.26681602248695896,2.589072932565111,1.6036396895315916,17.227578416425683,21.11186240745671,25.93830982859458,28.591894611962104,0.44543301157774967,0.28082114752597126,0.3696556955762519,1.0770754742831168,36.35720051922219,34.93122531906261,37.31024351589726,40.37205617917304,15.678018126854003,0.7676669297062327,1.3367416034001618,5.792859361279177
0.37689571592759474,1.6959308302102003,1.3341171764429687,10.912385012259122,21.059027876060995,16.96836412502464,44.21808810825653,0.47713622108953685,0.6062997880291914,0.6819244348425485,1.127497691782768,38.04979656098943,41.8771255793117,55.18013044958029,61.305711102264134,10.94247008080032,5.181081512748069,2.438649738697674,36.80228512532491
0.9211702285333969,2.0861902704935393,1.7153518534859342,7.372479744208868,10.054300828321711,8.863237767084666,34.97719904955269,1.0053560880702899,0.7493746725772159,1.4008999838934386,1.7831627135252694,30.842370186059885,32.64557686868169,57.652981065402095,29.611477613329008,11.386732868785042,7.005099561675513,5.997121801150193,26.19515358173755
0.5351457480381487,2.465609729417883,1.1312411692212494,19.376039549208397,19.532835062397165,20.302076674541624,30.311784551717675,0.7601661895581641,0.5549161855132188,0.4425654027380988,1.128118068761459,27.575473029082332,26.99899795571349,35.31508449774819,38.36177191808163,10.754996128213033,8.93893791219985,7.873822775443335,27.845031595625468
0.5460297450234392,2.3942527966065743,1.3400597817352127,10.476046280505578,17.903293231524753,20.090393492792437,31.359557635503386,0.759737168942342,0.6721832710832683,0.6782153771827026,1.5322663654584874,28.10733070653389,33.25784097342163,42.114081577341466,24.966127311383755,9.083590602532789,5.844575121666509,4.114432954729552,29.87279461634657
0.16003600776230767,1.586422121493889,0.3317045428363637,3.5908642853152455,8.789150016278462,10.710007439694873,43.28435963895109,0.37010877970117334,0.3592444709241815,0.321621773043544,0.3131294624026521,30.0327798676696,26.222836947086147,44.167498202992,62.61039754431752,5.965375159544262,3.010968740503409,1.4114747612848473,14.291201730723456
1.3714284902639977,2.941704394772316,2.094172275212505,19.35870823133151,24.41056381903613,26.387393474546847,75.41317336640883,1.0428898397609927,1.5170347005832465,1.2736668705136753,1.4174802221636877,38.128948031062,53.455361850872855,125.56207408990772,75.6162555127994,14.764806782116258,16.174179382515863,7.167470567670332,25.004887707948892
0.23835081645532263,1.8427073514396481,0.5573759196110732,14.000137863548943,19.963283248445826,22.739781457087293,63.67365263652167,0.6997688229993972,0.4298141507682584,0.4212334717870046,1.050991675090594,32.04123549701091,56.151581092876086,49.02178617822547,64.03476647921242,71.71055441414673,2.700249836154649,1.9368790299391985,35.07983685129101
0.612148372718756,3.4213088891896417,1.508271311734366,34.745281942457034,36.876216344869086,34.73960594582136,83.02461719716034,1.3177698742440234,0.550071610468282,0.729725630533484,1.7262545930326127,59.29083482665728,73.49402352193043,73.25765609570837,58.44498216274607,10.392627319575416,15.335471000910927,8.04088044639168,33.20095847988175
0.9214530533600878,3.5797991976355177,3.3588155501102737,14.05220459549221,20.762504948765336,21.813169142802806,35.017762013135055,1.1755364540415918,0.9972842854411018,0.6590277019053892,1.1990524652839356,43.29296042285458,69.41496807109287,116.12373202056435,60.65507492629938,3.2716796766897502,4.8644031776658805,4.67805235250349,28.30727962903411
0.07697986417709357,1.5005745972877895,0.2242819620496145,13.374777374863543,23.18517281652913,18.939140561528156,24.819858538105073,0.11944108486241711,0.11406188593137188,0.2414161742938391,0.1420002486629392,44.516436209914744,58.26574753037312,73.592471180268,68.42911557954167,5.417870551249168,0.3123373026596512,1.3693645717200493,29.507958360042423
1.2442736111323482,5.122616942182791,3.9341011490716857,17.556478283765554,39.41138995666226,45.11518890780129,73.2835027042502,1.2370774875045225,2.181244560126566,1.5126386893839712,4.76168572787438,48.75960256420201,68.49530844402678,109.03241724390232,84.95985844978257,15.809320290641395,18.713467458025452,7.8170392316102175,41.18792119233012
0.2904693347276862,1.7670426809165833,0.6204015127027069,12.924293891598536,12.863009454874609,16.268310540574475,39.320857294474095,0.5798698159316118,0.3135794181908849,0.4621279227437006,1.328594679391355,55.99648601934178,67.99314080529992,84.88157566564168,61.09136755652686,21.94154017826378,3.6811353134082383,3.8198654322959604,31.803038747686045
0.34372360297412247,3.2528174957751728,2.325408979940301,32.12175897340087,13.04980791817582,14.341445718605051,117.85686558344126,0.3012145310316164,0.287002106616135,0.4241991067304662,0.47498167564719734,52.96559102675601,102.07314739692778,118.55394583715348,115.59646551159788,21.924598387151082,2.2866373967948896,1.3094359785531975,28.996945570906966
0.49657036162744894,1.6201214948698248,0.4836046138740368,10.649972895199182,14.006773596033458,14.567645820538548,7.6924956704203264,1.1480139174457031,0.3651127275207385,0.6515727795040466,0.8680744850311658,24.274845476194304,29.715507593030367,45.207660524453175,17.978255291456147,6.048770897873231,3.201557460497312,4.780048791711852,22.22619052455902
0.17592782592038628,1.4195656527587537,2.214734738060254,13.233126979769464,12.214665642213095,12.295770774850139,41.52140637135784,0.3868567504274774,0.2693323135702887,0.46927782785686245,0.4852742297084432,31.147746084426284,44.54130224369536,53.254359885697625,49.803969373066366,12.276377861309928,4.714909142062926,3.6830022974744314,31.471850251333947
0.3080275484529457,1.4146806053119747,0.3480376718152023,5.361361099761522,11.082083903655155,12.387566664748741,17.174804605205875,0.41655134098585467,0.2976282103948572,0.19808807076111176,0.621410061169185,17.58393322841082,31.806038573464857,23.52763003543246,44.40760071915106,14.264546596009765,1.8740599381413672,1.7154616604938164,19.646509759506596
0.09774545183599326,2.0554300632158653,2.09991742229828,18.63816728491264,28.399577376455785,34.83641116637173,74.08030181392597,0.1814480131234173,0.11078364854219551,0.29906589114551435,1.247331355785421,65.81637190453161,75.23629741262319,91.01367946362801,68.34621670364403,16.203292194981437,5.639692717909732,8.989561097784783,61.23158912973274
1.2629614220943641,5.380459907942025,4.521960937573168,9.821179050508428,19.11021303071997,22.055146838869916,41.61340869694635,1.062220879309878,1.6075949841075061,1.2204078724395884,1.5652107420395105,29.304584796107168,32.70084331664685,67.76381459076012,41.28809008739043,27.410917948367572,2.7000913075332194,2.0919046215154253,8.10600584042102
0.5866660339205496,3.6571880684944236,1.0088291842475197,22.209439466815528,22.617896932106596,27.990405655900123,65.14218562467575,0.9584590702196172,0.5983052626957477,0.7044424507224635,1.6665503778660786,51.96687831282584,53.33319821044256,84.55264247237434,68.65741860336045,29.275879767773024,6.756583130789892,5.571351695090775,35.16014014956268
2.168451475333962,4.114673129558756,3.869457686902919,15.919213347118976,35.59739925465464,43.72245090887858,71.87555047796485,2.0572160684765475,2.4101722917297375,2.7418807796280755,2.864911987719907,47.09799631068347,25.90967244784961,69.41199582333182,60.05967015563544,7.675003823905792,26.866611296291108,8.43062182900017,26.811616359750662
0.21595832363790174,1.7829792240762927,0.3650964590446372,6.086001940650224,15.99902397365467,21.377443386920792,25.333480506134247,0.9671109938993564,0.3899654444184411,0.6178337282339978,1.089476054507991,19.324457333651885,24.10988998983191,37.39658873544596,11.065337591208625,12.274551338162484,2.5625728228511226,8.782349287024498,23.944547885500924
